scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,c,optimized,-20,5,process,21,9481796,342.6,237.658,,5.278,,30272468310,1011088222,29549,3116,40202528,,0,0,0,0,0,0,0,0,1764669701318079
matrix-multiplication,c,optimized,-20,5,process,22,9511742,343.742,238.456,,5.296,,30368075285,1010940713,27512,3060,40400879,,0,0,0,0,0,0,0,0,1764669710831384
matrix-multiplication,c,optimized,-20,5,process,23,9488192,342.815,237.814,,5.282,,30292887163,1011109451,29800,4139,40400732,,0,0,0,0,0,0,0,0,1764669720321137
matrix-multiplication,c,optimized,-20,5,process,24,9478950,342.471,237.559,,5.278,,30263379210,1010856248,28767,3500,40400712,,0,0,0,0,0,0,0,0,1764669729801654
matrix-multiplication,c,optimized,-20,5,process,25,9479713,342.534,237.606,,5.278,,30265809676,1010901410,29245,3745,40401140,,0,0,0,0,0,0,0,0,1764669739282925
matrix-multiplication,c,optimized,-20,5,process,26,9486291,342.808,237.787,,5.282,,30286813146,1010887728,31749,4437,40400932,,0,0,0,0,0,0,0,0,1764669748770787
matrix-multiplication,c,optimized,-20,5,process,27,9481978,342.659,237.674,,5.28,,30273044125,1010941981,30075,4133,40400804,,0,0,0,0,0,0,0,0,1764669758254330
matrix-multiplication,c,optimized,-20,5,process,28,9473142,342.31,237.429,,5.274,,30244828626,1010988763,28438,2663,40400803,,0,0,0,0,0,0,0,0,1764669767729032
matrix-multiplication,c,optimized,-20,5,process,29,9480318,342.593,237.674,,5.279,,30267737509,1010840003,30261,6756,40400803,,0,0,0,0,0,0,0,0,1764669777210913
matrix-multiplication,c,optimized,-20,5,process,30,9509560,343.654,238.386,,5.294,,30361097598,1010848322,27476,2845,40202801,,0,0,0,0,0,0,0,0,1764669786722045
matrix-multiplication,c,optimized,-20,5,process,31,9486614,342.832,237.819,,5.282,,30287836349,1010974381,26518,3860,40202746,,0,0,0,0,0,0,0,0,1764669796210222
matrix-multiplication,c,optimized,-20,5,process,32,9483236,342.708,237.721,,5.28,,30277051337,1011183529,29599,4106,40202759,,0,0,0,0,0,0,0,0,1764669805695023
matrix-multiplication,c,optimized,-20,5,process,33,9478959,342.539,237.63,,5.277,,30263392252,1011165927,27551,3523,40202718,,0,0,0,0,0,0,0,0,1764669815175540
matrix-multiplication,c,optimized,-20,5,process,34,9501573,343.313,238.137,,5.29,,30335593165,1010828673,28618,3567,40202760,,0,0,0,0,0,0,0,0,1764669824678677
matrix-multiplication,c,optimized,-20,5,process,35,9487382,342.885,237.856,,5.283,,30290270719,1011097869,28479,4514,40202948,,0,0,0,0,0,0,0,0,1764669834167626
matrix-multiplication,c,optimized,-20,5,process,36,9483921,342.724,237.758,,5.28,,30279231903,1011112077,29387,3613,40202778,,0,0,0,0,0,0,0,0,1764669843653112
matrix-multiplication,c,optimized,-20,5,process,37,9484836,342.781,237.796,,5.281,,30282147150,1011068612,29437,2985,40400846,,0,0,0,0,0,0,0,0,1764669853139509
matrix-multiplication,c,optimized,-20,5,process,38,9494008,343.047,237.962,,5.284,,30311433863,1010844392,27274,3797,40400725,,0,0,0,0,0,0,0,0,1764669862635077
matrix-multiplication,c,optimized,-20,5,process,39,9480348,342.573,237.655,,5.278,,30267820669,1010928447,27222,2825,40400634,,0,0,0,0,0,0,0,0,1764669872116986
matrix-multiplication,c,optimized,-20,5,process,40,9487825,342.848,237.839,,5.281,,30291692832,1010981892,28473,3567,40202835,,0,0,0,0,0,0,0,0,1764669881606381
matrix-multiplication,c,optimized,-20,5,process,41,9486551,342.833,237.825,,5.282,,30287620057,1011060896,30267,4170,40202836,,0,0,0,0,0,0,0,0,1764669891094488
matrix-multiplication,c,optimized,-20,5,process,42,9494956,343.145,238.022,,5.287,,30314454787,1010884088,27043,3736,40202891,,0,0,0,0,0,0,0,0,1764669900591000
matrix-multiplication,c,optimized,-20,5,process,43,9491485,343.001,237.97,,5.286,,30303373142,1010942650,29325,3960,40202782,,0,0,0,0,0,0,0,0,1764669910084052
matrix-multiplication,c,optimized,-20,5,process,44,9483054,342.692,237.707,,5.281,,30276450535,1011066414,29962,2850,40202739,,0,0,0,0,0,0,0,0,1764669919568675
matrix-multiplication,c,optimized,-20,5,process,45,9489946,342.987,237.921,,5.284,,30298449268,1010962564,28871,3882,40202956,,0,0,0,0,0,0,0,0,1764669929060178
matrix-multiplication,c,optimized,-20,5,process,46,9491437,343.001,237.939,,5.284,,30303215999,1010987480,26452,3655,40202633,,0,0,0,0,0,0,0,0,1764669938553182
matrix-multiplication,c,optimized,-20,5,process,47,9491994,342.994,237.946,,5.283,,30304991731,1011017988,27032,2793,40202745,,0,0,0,0,0,0,0,0,1764669948046740
matrix-multiplication,c,optimized,-20,5,process,48,9487876,342.863,237.856,,5.282,,30291831630,1010914349,28452,4495,40202915,,0,0,0,0,0,0,0,0,1764669957536173
matrix-multiplication,c,optimized,-20,5,process,49,9512356,343.726,238.466,,5.295,,30369997736,1010805247,30344,3031,40202797,,0,0,0,0,0,0,0,0,1764669967050093
matrix-multiplication,c,optimized,-20,5,process,50,9491057,343.036,237.965,,5.286,,30302001266,1011054346,27907,4808,40202753,,0,0,0,0,0,0,0,0,1764669976542713
matrix-multiplication,c,optimized,-20,5,process,51,9492159,343.078,237.99,,5.286,,30305499685,1010934917,27421,4046,40202794,,0,0,0,0,0,0,0,0,1764669986036436
matrix-multiplication,c,optimized,-20,5,process,52,9491058,343.028,237.962,,5.285,,30301995359,1011123772,29185,3718,40202821,,0,0,0,0,0,0,0,0,1764669995529057
matrix-multiplication,c,optimized,-20,5,process,53,9478340,342.511,237.624,,5.276,,30261387601,1011008970,27970,3417,40202963,,0,0,0,0,0,0,0,0,1764670005008960
matrix-multiplication,c,optimized,-20,5,process,54,9498131,343.273,238.129,,5.288,,30324577055,1010950003,28922,3597,40203109,,0,0,0,0,0,0,0,0,1764670014508658
matrix-multiplication,c,optimized,-20,5,process,55,9495520,343.176,238.066,,5.287,,30316239041,1010889089,27152,3413,40202765,,0,0,0,0,0,0,0,0,1764670024005736
matrix-multiplication,c,optimized,-20,5,process,56,9495181,343.118,238.044,,5.286,,30315155924,1010943586,28680,4035,40202724,,0,0,0,0,0,0,0,0,1764670033502472
matrix-multiplication,c,optimized,-20,5,process,57,9494805,343.115,238.024,,5.286,,30313960501,1010978336,28567,2389,40202815,,0,0,0,0,0,0,0,0,1764670042998834
matrix-multiplication,c,optimized,-20,5,process,58,9495966,343.15,238.055,,5.287,,30317657438,1010854202,30475,4313,40202915,,0,0,0,0,0,0,0,0,1764670052496363
matrix-multiplication,c,optimized,-20,5,process,59,9489458,342.903,237.863,,5.282,,30296884167,1011026228,29229,3148,40202752,,0,0,0,0,0,0,0,0,1764670061987382
matrix-multiplication,c,optimized,-20,5,process,60,9484885,343.036,238.016,,5.284,,30282279047,1011053049,30264,4740,40202736,,0,0,0,0,0,0,0,0,1764670071473822
matrix-multiplication,cs,release,-20,5,process,1,10339758,384.285,269.803,,5.767,,33011594941,1022401655,5578448,65516,41195772,,0,0,0,0,0,0,0,0,1764670145726970
matrix-multiplication,cs,release,-20,5,process,2,10350703,384.583,270.012,,5.77,,33046604989,1020920535,5565520,67986,41189549,,0,0,0,0,0,0,0,0,1764670156079275
matrix-multiplication,cs,release,-20,5,process,3,10337245,384.222,269.782,,5.764,,33003633018,1022141132,5557700,64612,41187324,,0,0,0,0,0,0,0,0,1764670166418115
matrix-multiplication,cs,release,-20,5,process,4,10350647,385.073,270.503,,5.77,,33046423032,1023455611,5565452,64546,41189163,,0,0,0,0,0,0,0,0,1764670176770361
matrix-multiplication,cs,release,-20,5,process,5,10339554,384.558,270.107,,5.764,,33011005232,1021495374,5561554,66042,41188507,,0,0,0,0,0,0,0,0,1764670187111505
matrix-multiplication,cs,release,-20,5,process,6,10377517,385.783,270.911,,5.785,,33132206826,1021653794,5578999,64955,41189992,,0,0,0,0,0,0,0,0,1764670197490617
matrix-multiplication,cs,release,-20,5,process,7,10351902,384.834,270.265,,5.773,,33050418643,1021370054,5566876,69530,41187957,,0,0,0,0,0,0,0,0,1764670207844116
matrix-multiplication,cs,release,-20,5,process,8,10356176,384.934,270.326,,5.772,,33064073755,1020722688,5566387,64330,41188250,,0,0,0,0,0,0,0,0,1764670218201887
matrix-multiplication,cs,release,-20,5,process,9,10333734,384.125,269.753,,5.761,,32992424567,1021085774,5569871,65366,41188312,,0,0,0,0,0,0,0,0,1764670228537226
matrix-multiplication,cs,release,-20,5,process,10,10371937,385.707,270.914,,5.782,,33114390487,1021897880,5564762,66694,41188364,,0,0,0,0,0,0,0,0,1764670238910765
matrix-multiplication,cs,release,-20,5,process,11,10349225,384.817,270.249,,5.769,,33041874607,1023197481,5570540,64646,41187386,,0,0,0,0,0,0,0,0,1764670249261594
matrix-multiplication,cs,release,-20,5,process,12,10349074,385.246,270.672,,5.769,,33041397942,1023993035,5565573,65255,41188137,,0,0,0,0,0,0,0,0,1764670259612259
matrix-multiplication,cs,release,-20,5,process,13,10358284,385.216,270.55,,5.775,,33070795215,1021200719,5562867,66049,41188005,,0,0,0,0,0,0,0,0,1764670269972143
matrix-multiplication,cs,release,-20,5,process,14,10364886,385.385,270.67,,5.778,,33091875059,1021413922,5566023,65034,41189080,,0,0,0,0,0,0,0,0,1764670280338632
matrix-multiplication,cs,release,-20,5,process,15,10336840,384.435,270.026,,5.763,,33002325164,1020854756,5571290,65471,41188591,,0,0,0,0,0,0,0,0,1764670290677063
matrix-multiplication,cs,release,-20,5,process,16,10336981,384.211,269.81,,5.762,,33002779672,1023908328,5553976,65323,41186959,,0,0,0,0,0,0,0,0,1764670301015644
matrix-multiplication,cs,release,-20,5,process,17,10322054,383.536,269.299,,5.754,,32955112226,1025651492,5567935,64473,41189512,,0,0,0,0,0,0,0,0,1764670311339294
matrix-multiplication,cs,release,-20,5,process,18,10358953,384.999,270.316,,5.775,,33072928989,1021641630,5560381,66227,41189154,,0,0,0,0,0,0,0,0,1764670321699853
matrix-multiplication,cs,release,-20,5,process,19,10358666,385.072,270.411,,5.775,,33072011169,1020732807,5558443,65477,41189422,,0,0,0,0,0,0,0,0,1764670332060121
matrix-multiplication,cs,release,-20,5,process,20,10329770,384.011,269.679,,5.758,,32979756784,1024270858,5562007,65228,41189142,,0,0,0,0,0,0,0,0,1764670342391489
matrix-multiplication,cs,release,-20,5,process,21,10355275,385.111,270.48,,5.774,,33061187188,1022974114,5560034,65868,41186222,,0,0,0,0,0,0,0,0,1764670352748363
matrix-multiplication,cs,release,-20,5,process,22,10363021,385.228,270.5,,5.779,,33085909041,1022310671,5552405,67306,41187008,,0,0,0,0,0,0,0,0,1764670363112976
matrix-multiplication,cs,release,-20,5,process,23,10382616,385.937,271.019,,5.79,,33148475859,1020394854,5562815,65917,41187261,,0,0,0,0,0,0,0,0,1764670373497191
matrix-multiplication,cs,release,-20,5,process,24,10348630,384.62,270.074,,5.769,,33039967600,1021188090,5566727,64990,41188238,,0,0,0,0,0,0,0,0,1764670383847419
matrix-multiplication,cs,release,-20,5,process,25,10352466,385.06,270.468,,5.772,,33052218856,1021095266,5557011,65579,41188122,,0,0,0,0,0,0,0,0,1764670394201476
matrix-multiplication,cs,release,-20,5,process,26,10367525,385.4,270.643,,5.78,,33100296510,1022973745,5567108,64359,41187862,,0,0,0,0,0,0,0,0,1764670404570591
matrix-multiplication,cs,release,-20,5,process,27,10329866,383.887,269.523,,5.759,,32980055258,1023523342,5571479,64971,41188528,,0,0,0,0,0,0,0,0,1764670414902050
matrix-multiplication,cs,release,-20,5,process,28,10328722,384.005,269.684,,5.758,,32976402331,1021102318,5567229,65279,41187897,,0,0,0,0,0,0,0,0,1764670425232374
matrix-multiplication,cs,release,-20,5,process,29,10352262,384.774,270.177,,5.771,,33051560857,1021021918,5553736,66916,41189488,,0,0,0,0,0,0,0,0,1764670435586233
matrix-multiplication,cs,release,-20,5,process,30,10358956,385.364,270.677,,5.774,,33072931406,1020173648,5565965,63789,41189906,,0,0,0,0,0,0,0,0,1764670445946791
matrix-multiplication,cs,release,-20,5,process,31,10335047,384.183,269.803,,5.761,,32996601301,1023515521,5560975,65180,41187472,,0,0,0,0,0,0,0,0,1764670456283433
matrix-multiplication,cs,release,-20,5,process,32,10335394,384.191,269.787,,5.762,,32997699466,1021511205,5571331,64920,41189526,,0,0,0,0,0,0,0,0,1764670466620422
matrix-multiplication,cs,release,-20,5,process,33,10352318,384.862,270.267,,5.771,,33051742011,1021465664,5568257,65463,41187219,,0,0,0,0,0,0,0,0,1764670476974332
matrix-multiplication,cs,release,-20,5,process,34,10366450,385.294,270.544,,5.779,,33096861743,1021047742,5566083,64595,41187890,,0,0,0,0,0,0,0,0,1764670487342378
matrix-multiplication,cs,release,-20,5,process,35,10363714,385.131,270.421,,5.777,,33088120357,1020377344,5559357,65318,41187124,,0,0,0,0,0,0,0,0,1764670497707689
matrix-multiplication,cs,release,-20,5,process,36,10358377,385.0,270.337,,5.777,,33071080299,1022834420,5565374,67136,41187377,,0,0,0,0,0,0,0,0,1764670508067658
matrix-multiplication,cs,release,-20,5,process,37,10354473,384.647,270.071,,5.771,,33058610673,1022204585,5557090,64706,41187278,,0,0,0,0,0,0,0,0,1764670518423715
matrix-multiplication,cs,release,-20,5,process,38,10356270,384.98,270.34,,5.774,,33064341522,1020940194,5565401,65444,41188116,,0,0,0,0,0,0,0,0,1764670528781569
matrix-multiplication,cs,release,-20,5,process,39,10339564,384.132,269.688,,5.764,,33011017131,1020875281,5566232,65228,41189969,,0,0,0,0,0,0,0,0,1764670539122722
matrix-multiplication,cs,release,-20,5,process,40,10366122,385.23,270.474,,5.779,,33095805875,1020615453,5561468,65764,41188795,,0,0,0,0,0,0,0,0,1764670549490439
matrix-multiplication,cs,release,-20,5,process,41,10344350,384.506,269.999,,5.766,,33026289665,1021074297,5571157,64396,41189923,,0,0,0,0,0,0,0,0,1764670559836380
matrix-multiplication,cs,release,-20,5,process,42,10356057,385.086,270.449,,5.773,,33065017669,1022393415,5568487,65632,41188069,,0,0,0,0,0,0,0,0,1764670570194020
matrix-multiplication,cs,release,-20,5,process,43,10358402,385.203,270.517,,5.775,,33073027965,1021132714,5564028,64494,41187281,,0,0,0,0,0,0,0,0,1764670580554018
matrix-multiplication,cs,release,-20,5,process,44,10345568,384.524,270.022,,5.768,,33032018261,1022010728,5557699,67798,41187440,,0,0,0,0,0,0,0,0,1764670590901194
matrix-multiplication,cs,release,-20,5,process,45,10361555,385.171,270.495,,5.775,,33083033036,1021415520,5567300,65191,41188989,,0,0,0,0,0,0,0,0,1764670601264346
matrix-multiplication,cs,release,-20,5,process,46,10320680,383.806,269.55,,5.754,,32952496269,1021438289,5558264,65663,41188053,,0,0,0,0,0,0,0,0,1764670611586621
matrix-multiplication,cs,release,-20,5,process,47,10329106,384.15,269.777,,5.76,,32979359036,1022093806,5564715,65827,41188274,,0,0,0,0,0,0,0,0,1764670621917320
matrix-multiplication,cs,release,-20,5,process,48,10364246,385.465,270.707,,5.779,,33091540347,1020939155,5561006,65436,41188697,,0,0,0,0,0,0,0,0,1764670632283150
matrix-multiplication,cs,release,-20,5,process,49,10353318,384.88,270.245,,5.772,,33056616624,1023742435,5565620,64771,41188835,,0,0,0,0,0,0,0,0,1764670642638068
matrix-multiplication,cs,release,-20,5,process,50,10330519,384.002,269.627,,5.76,,32983796119,1021186096,5556884,66004,41187833,,0,0,0,0,0,0,0,0,1764670652970188
matrix-multiplication,cs,release,-20,5,process,51,10378184,385.9,271.021,,5.786,,33135960022,1022763465,5562912,65457,41186124,,0,0,0,0,0,0,0,0,1764670663349969
matrix-multiplication,cs,release,-20,5,process,52,10354160,385.134,270.522,,5.774,,33059225167,1020784832,5553980,67154,41188914,,0,0,0,0,0,0,0,0,1764670673705727
matrix-multiplication,cs,release,-20,5,process,53,10354627,385.053,270.416,,5.773,,33060681523,1022066655,5563527,64970,41189214,,0,0,0,0,0,0,0,0,1764670684061957
matrix-multiplication,cs,release,-20,5,process,54,10323307,383.882,269.616,,5.755,,32960656090,1020775281,5571762,65200,41188352,,0,0,0,0,0,0,0,0,1764670694386865
matrix-multiplication,cs,release,-20,5,process,55,10336280,384.19,269.78,,5.763,,33002052155,1021427836,5567934,65788,41188993,,0,0,0,0,0,0,0,0,1764670704724739
matrix-multiplication,cs,release,-20,5,process,56,10343867,384.465,269.954,,5.767,,33026258321,1021223552,5557701,64510,41189377,,0,0,0,0,0,0,0,0,1764670715070206
matrix-multiplication,cs,release,-20,5,process,57,10362008,385.216,270.507,,5.776,,33084159437,1021866351,5549122,65035,41186016,,0,0,0,0,0,0,0,0,1764670725433810
matrix-multiplication,cs,release,-20,5,process,58,10320580,383.687,269.427,,5.754,,32951856028,1021966744,5560300,65875,41188753,,0,0,0,0,0,0,0,0,1764670735755989
matrix-multiplication,cs,release,-20,5,process,59,10354704,385.049,270.408,,5.772,,33060785594,1023236709,5566430,66132,41188699,,0,0,0,0,0,0,0,0,1764670746112288
matrix-multiplication,cs,release,-20,5,process,60,10351713,384.891,270.288,,5.771,,33051208948,1021661631,5557310,65577,41186877,,0,0,0,0,0,0,0,0,1764670756465598
n-body,cs,release,-20,5,process,1,5057714,182.379,126.396,,2.823,,16148114302,1835232,5605873,57400,1033550,,0,0,0,0,0,0,0,0,1764670825421606
n-body,cs,release,-20,5,process,2,5057429,182.44,126.447,,2.823,,16147213703,1840866,5604150,57613,1034052,,0,0,0,0,0,0,0,0,1764670830480616
n-body,cs,release,-20,5,process,3,5057928,182.122,126.105,,2.824,,16148802502,1838312,5607213,57806,1033295,,0,0,0,0,0,0,0,0,1764670835540116
n-body,cs,release,-20,5,process,4,5057744,181.586,125.567,,2.823,,16148213367,1837256,5604784,57641,1033618,,0,0,0,0,0,0,0,0,1764670840599438
n-body,cs,release,-20,5,process,5,5057635,181.952,125.966,,2.823,,16147859117,1837341,5614174,57513,1035971,,0,0,0,0,0,0,0,0,1764670845658646
n-body,cs,release,-20,5,process,6,5057843,182.49,126.512,,2.823,,16148517214,1838355,5606353,57211,1033015,,0,0,0,0,0,0,0,0,1764670850718061
n-body,cs,release,-20,5,process,7,5057272,181.916,125.956,,2.822,,16146691691,1837494,5602001,57855,1033145,,0,0,0,0,0,0,0,0,1764670855776913
n-body,cs,release,-20,5,process,8,5057805,181.869,125.887,,2.823,,16148390877,1837159,5616136,57602,1034846,,0,0,0,0,0,0,0,0,1764670860836301
n-body,cs,release,-20,5,process,9,5057591,182.344,126.357,,2.823,,16147705400,1838302,5617283,57487,1033983,,0,0,0,0,0,0,0,0,1764670865895462
n-body,cs,release,-20,5,process,10,5058104,181.959,125.949,,2.823,,16149335027,1839755,5606842,57493,1032856,,0,0,0,0,0,0,0,0,1764670870955139
n-body,cs,release,-20,5,process,11,5057865,182.241,126.264,,2.823,,16148564208,1838054,5609699,57565,1033652,,0,0,0,0,0,0,0,0,1764670876014585
n-body,cs,release,-20,5,process,12,5057848,182.222,126.204,,2.823,,16148511647,1837958,5615392,57063,1033713,,0,0,0,0,0,0,0,0,1764670881074001
n-body,cs,release,-20,5,process,13,5057588,182.815,126.827,,2.823,,16147675292,1839918,5606326,57354,1033354,,0,0,0,0,0,0,0,0,1764670886133167
n-body,cs,release,-20,5,process,14,5057636,182.392,126.411,,2.823,,16147821573,1832137,5591247,57475,1033742,,0,0,0,0,0,0,0,0,1764670891192373
n-body,cs,release,-20,5,process,15,5057596,182.289,126.305,,2.823,,16147689284,1838188,5617902,57812,1034427,,0,0,0,0,0,0,0,0,1764670896251549
n-body,cs,release,-20,5,process,16,5057526,182.428,126.444,,2.823,,16147468391,1841479,5613445,57345,1034240,,0,0,0,0,0,0,0,0,1764670901310644
n-body,cs,release,-20,5,process,17,5057655,182.006,126.019,,2.823,,16147862717,1835358,5611882,57207,1034058,,0,0,0,0,0,0,0,0,1764670906369879
n-body,cs,release,-20,5,process,18,5057876,182.134,126.116,,2.823,,16148577862,1835119,5611169,56905,1033077,,0,0,0,0,0,0,0,0,1764670911429339
n-body,cs,release,-20,5,process,19,5057806,182.472,126.49,,2.823,,16148348435,1835036,5618469,57309,1035577,,0,0,0,0,0,0,0,0,1764670916488718
n-body,cs,release,-20,5,process,20,5057982,182.053,126.078,,2.823,,16148888257,1840735,5620285,57318,1096831,,0,0,0,0,0,0,0,0,1764670921548270
n-body,cs,release,-20,5,process,21,5057672,181.978,125.992,,2.823,,16147910453,1838724,5606106,56940,1034088,,0,0,0,0,0,0,0,0,1764670926607521
n-body,cs,release,-20,5,process,22,5057662,182.159,126.175,,2.823,,16147876973,1839396,5616098,57528,1032105,,0,0,0,0,0,0,0,0,1764670931666751
n-body,cs,release,-20,5,process,23,5057923,182.021,126.006,,2.823,,16148706370,1839823,5607361,57687,1034636,,0,0,0,0,0,0,0,0,1764670936726243
n-body,cs,release,-20,5,process,24,5057752,181.933,125.949,,2.823,,16148151134,1837087,5612363,57533,1033775,,0,0,0,0,0,0,0,0,1764670941785561
n-body,cs,release,-20,5,process,25,5057701,181.491,125.507,,2.823,,16147987730,1837777,5601544,57779,1032386,,0,0,0,0,0,0,0,0,1764670946844830
n-body,cs,release,-20,5,process,26,5058293,181.331,125.361,,2.823,,16149876609,1847686,5612991,60378,1033549,,0,0,0,0,0,0,0,0,1764670951904699
n-body,cs,release,-20,5,process,27,5057683,181.873,125.892,,2.823,,16147907594,1836595,5608127,58246,1034680,,0,0,0,0,0,0,0,0,1764670956963944
n-body,cs,release,-20,5,process,28,5058059,181.677,125.705,,2.823,,16149120985,1839297,5614458,58080,1033751,,0,0,0,0,0,0,0,0,1764670962023577
n-body,cs,release,-20,5,process,29,5057838,181.711,125.73,,2.823,,16148408967,1837217,5618189,58080,1033776,,0,0,0,0,0,0,0,0,1764670967082983
n-body,cs,release,-20,5,process,30,5057673,181.986,125.998,,2.825,,16147885440,1836290,5609179,58735,1033909,,0,0,0,0,0,0,0,0,1764670972142230
n-body,cs,release,-20,5,process,31,5058168,182.262,126.25,,2.823,,16149463473,1835536,5605367,57472,1033958,,0,0,0,0,0,0,0,0,1764670977201988
n-body,cs,release,-20,5,process,32,5057888,181.507,125.487,,2.824,,16148556424,1838578,5608255,57561,1034095,,0,0,0,0,0,0,0,0,1764670982261449
n-body,cs,release,-20,5,process,33,5057934,181.498,125.516,,2.823,,16148708404,1838325,5606097,57447,1034166,,0,0,0,0,0,0,0,0,1764670987320957
n-body,cs,release,-20,5,process,34,5057890,180.991,125.007,,2.823,,16148561947,1835090,5625542,57718,1034559,,0,0,0,0,0,0,0,0,1764670992380428
n-body,cs,release,-20,5,process,35,5057836,181.737,125.751,,2.823,,16148383587,1831576,5600286,57747,1034012,,0,0,0,0,0,0,0,0,1764670997439839
n-body,cs,release,-20,5,process,36,5057821,182.172,126.191,,2.823,,16148329604,1835945,5608197,57579,1034648,,0,0,0,0,0,0,0,0,1764671002499234
n-body,cs,release,-20,5,process,37,5057831,181.173,125.19,,2.823,,16148360476,1839065,5616068,57594,1033294,,0,0,0,0,0,0,0,0,1764671007558642
n-body,cs,release,-20,5,process,38,5057775,181.067,125.047,,2.824,,16148179414,1832591,5605406,57078,1031854,,0,0,0,0,0,0,0,0,1764671012617986
n-body,cs,release,-20,5,process,39,5057807,181.039,125.056,,2.823,,16148276644,1840003,5603232,57729,1034303,,0,0,0,0,0,0,0,0,1764671017677364
n-body,cs,release,-20,5,process,40,5057803,181.814,125.827,,2.824,,16148261461,1835873,5615330,58534,1032872,,0,0,0,0,0,0,0,0,1764671022736739
n-body,cs,release,-20,5,process,41,5058175,181.794,125.817,,2.822,,16149446783,1836578,5613972,57473,1097960,,0,0,0,0,0,0,0,0,1764671027796487
n-body,cs,release,-20,5,process,42,5057768,181.273,125.287,,2.823,,16148143138,1835225,5614744,57718,1033633,,0,0,0,0,0,0,0,0,1764671032855824
n-body,cs,release,-20,5,process,43,5057955,181.833,125.852,,2.823,,16148738864,1839200,5598427,57249,1032907,,0,0,0,0,0,0,0,0,1764671037915346
n-body,cs,release,-20,5,process,44,5058061,181.845,125.864,,2.823,,16149072385,1833279,5611210,58152,1033759,,0,0,0,0,0,0,0,0,1764671042974978
n-body,cs,release,-20,5,process,45,5057516,182.304,126.349,,2.822,,16147328951,1839563,5615471,58175,1033201,,0,0,0,0,0,0,0,0,1764671048034066
n-body,cs,release,-20,5,process,46,5057854,181.51,125.524,,2.823,,16148406774,1835954,5618442,57626,1035076,,0,0,0,0,0,0,0,0,1764671053093492
n-body,cs,release,-20,5,process,47,5057946,181.816,125.832,,2.823,,16148694699,1838983,5611703,57248,1033308,,0,0,0,0,0,0,0,0,1764671058153010
n-body,cs,release,-20,5,process,48,5057981,181.454,125.468,,2.823,,16148806372,1834740,5608859,57584,1033600,,0,0,0,0,0,0,0,0,1764671063212568
n-body,cs,release,-20,5,process,49,5057473,181.413,125.42,,2.823,,16147185048,1841588,5603966,58038,1033230,,0,0,0,0,0,0,0,0,1764671068271609
n-body,cs,release,-20,5,process,50,5057787,182.042,126.058,,2.823,,16148183115,1831315,5605642,57733,1076452,,0,0,0,0,0,0,0,0,1764671073330963
n-body,cs,release,-20,5,process,51,5057928,182.497,126.521,,2.823,,16148627739,1838453,5604966,57540,1034411,,0,0,0,0,0,0,0,0,1764671078390475
n-body,cs,release,-20,5,process,52,5058005,182.476,126.501,,2.823,,16148868312,1835239,5609249,58250,1034666,,0,0,0,0,0,0,0,0,1764671083450048
n-body,cs,release,-20,5,process,53,5057933,182.24,126.262,,2.823,,16148640626,1836136,5594778,57573,1033109,,0,0,0,0,0,0,0,0,1764671088509558
n-body,cs,release,-20,5,process,54,5057515,182.474,126.485,,2.823,,16147301155,1837199,5611545,57772,1034287,,0,0,0,0,0,0,0,0,1764671093568643
n-body,cs,release,-20,5,process,55,5057805,182.325,126.343,,2.823,,16148216159,1838615,5604308,57453,1033247,,0,0,0,0,0,0,0,0,1764671098628021
n-body,cs,release,-20,5,process,56,5057871,181.988,126.01,,2.824,,16148424482,1830694,5614088,58381,1034835,,0,0,0,0,0,0,0,0,1764671103687466
n-body,cs,release,-20,5,process,57,5057425,182.089,126.129,,2.822,,16147005175,1839038,5609486,58056,1031721,,0,0,0,0,0,0,0,0,1764671108746461
n-body,cs,release,-20,5,process,58,5058092,182.374,126.361,,2.823,,16149139590,1832918,5601473,58123,1033283,,0,0,0,0,0,0,0,0,1764671113806131
n-body,cs,release,-20,5,process,59,5058192,182.288,126.275,,2.823,,16149447221,1835609,5610140,57386,1032654,,0,0,0,0,0,0,0,0,1764671118865895
n-body,cs,release,-20,5,process,60,5057938,181.459,125.438,,2.824,,16148631391,1831518,5621343,57722,1034126,,0,0,0,0,0,0,0,0,1764671123925405
pidigits,c,optimized,-20,5,process,1,795497,29.442,20.612,,0.445,,2539498011,252075675,145672,605,792406,,0,0,0,0,0,0,0,0,1764671184845857
pidigits,c,optimized,-20,5,process,2,795658,29.448,20.624,,0.444,,2540022507,252081811,123566,521,785768,,0,0,0,0,0,0,0,0,1764671185643050
pidigits,c,optimized,-20,5,process,3,794251,29.293,20.51,,0.443,,2535538752,252082013,130577,143,789694,,0,0,0,0,0,0,0,0,1764671186438833
pidigits,c,optimized,-20,5,process,4,793897,29.289,20.496,,0.442,,2534412497,252103092,120553,38,810991,,0,0,0,0,0,0,0,0,1764671187234215
pidigits,c,optimized,-20,5,process,5,795142,29.362,20.565,,0.442,,2538386574,252080649,125174,40,781544,,0,0,0,0,0,0,0,0,1764671188030846
